1.1562	1.1029	1.0778	1.0584	1.0422	1.0285	1.0169	1.0069	0.99848	0.99131	0.98588	0.98316	0.98202	0.98155	0.98136	0.98129	0.98126	0.98125	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124	0.98124
1.1562	1.1023	1.0768	1.0571	1.0407	1.0268	1.015	1.0049	0.99636	0.98909	0.98358	0.98082	0.97966	0.97919	0.979	0.97892	0.97889	0.97888	0.97888	0.97888	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887	0.97887
1.1562	1.1016	1.0758	1.0558	1.0392	1.0251	1.0131	1.0029	0.99423	0.98687	0.98128	0.97849	0.97731	0.97683	0.97664	0.97656	0.97653	0.97652	0.97652	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651	0.97651
1.1562	1.1009	1.0748	1.0545	1.0377	1.0234	1.0113	1.0009	0.99212	0.98465	0.97899	0.97616	0.97497	0.97448	0.97429	0.97421	0.97418	0.97416	0.97416	0.97416	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415	0.97415
1.1562	1.1003	1.0738	1.0533	1.0362	1.0217	1.0094	0.99892	0.99	0.98243	0.9767	0.97383	0.97262	0.97213	0.97193	0.97185	0.97182	0.97181	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718	0.9718
1.1562	1.0996	1.0728	1.052	1.0347	1.02	1.0076	0.99693	0.98789	0.98022	0.97441	0.9715	0.97028	0.96978	0.96958	0.9695	0.96947	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945	0.96945
1.1562	1.099	1.0718	1.0507	1.0332	1.0183	1.0057	0.99494	0.98578	0.97801	0.97212	0.96918	0.96794	0.96743	0.96723	0.96715	0.96712	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671	0.9671
1.1562	1.0983	1.0708	1.0494	1.0317	1.0167	1.0039	0.99295	0.98367	0.9758	0.96984	0.96686	0.9656	0.96509	0.96489	0.9648	0.96477	0.96476	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475	0.96475
1.1562	1.0977	1.0698	1.0482	1.0302	1.015	1.002	0.99096	0.98156	0.97359	0.96756	0.96454	0.96327	0.96275	0.96254	0.96246	0.96243	0.96241	0.96241	0.96241	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624	0.9624
1.1562	1.0971	1.0688	1.0469	1.0287	1.0133	1.0002	0.98898	0.97946	0.97139	0.96528	0.96222	0.96094	0.96041	0.9602	0.96012	0.96009	0.96007	0.96007	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006	0.96006
1.1562	1.0964	1.0678	1.0457	1.0272	1.0116	0.99832	0.987	0.97736	0.96919	0.963	0.95991	0.95861	0.95808	0.95787	0.95778	0.95775	0.95773	0.95773	0.95773	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772	0.95772
1.1562	1.0958	1.0668	1.0444	1.0257	1.0099	0.99648	0.98502	0.97527	0.96699	0.96073	0.9576	0.95628	0.95575	0.95553	0.95545	0.95541	0.9554	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539	0.95539
1.1562	1.0951	1.0658	1.0431	1.0243	1.0083	0.99464	0.98304	0.97317	0.9648	0.95846	0.95529	0.95396	0.95342	0.9532	0.95311	0.95308	0.95306	0.95306	0.95306	0.95306	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305	0.95305
1.1562	1.0945	1.0649	1.0419	1.0228	1.0066	0.99281	0.98107	0.97108	0.96261	0.95619	0.95299	0.95164	0.95109	0.95087	0.95078	0.95075	0.95073	0.95073	0.95073	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072	0.95072
1.1562	1.0939	1.0639	1.0406	1.0213	1.0049	0.99098	0.9791	0.96899	0.96042	0.95393	0.95069	0.94932	0.94877	0.94855	0.94846	0.94842	0.94841	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484	0.9484
1.1562	1.0933	1.0629	1.0394	1.0198	1.0033	0.98915	0.97713	0.96691	0.95823	0.95167	0.94839	0.94701	0.94645	0.94622	0.94613	0.9461	0.94608	0.94608	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607	0.94607
1.1562	1.0926	1.0619	1.0381	1.0184	1.0016	0.98732	0.97517	0.96482	0.95605	0.94941	0.94609	0.9447	0.94413	0.9439	0.94381	0.94377	0.94376	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375	0.94375
1.1562	1.092	1.061	1.0369	1.0169	0.99994	0.9855	0.9732	0.96274	0.95387	0.94715	0.9438	0.94239	0.94182	0.94158	0.94149	0.94146	0.94144	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143	0.94143
1.1562	1.0914	1.06	1.0357	1.0154	0.99828	0.98368	0.97124	0.96066	0.95169	0.9449	0.94151	0.94008	0.9395	0.93927	0.93918	0.93914	0.93912	0.93912	0.93912	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911	0.93911
1.1562	1.0908	1.059	1.0344	1.014	0.99662	0.98186	0.96929	0.95859	0.94951	0.94265	0.93922	0.93778	0.93719	0.93696	0.93686	0.93683	0.93681	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368	0.9368
1.1562	1.0901	1.0581	1.0332	1.0125	0.99497	0.98004	0.96733	0.95651	0.94734	0.9404	0.93694	0.93548	0.93489	0.93465	0.93455	0.93451	0.9345	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449	0.93449
1.1562	1.0895	1.0571	1.032	1.011	0.99332	0.97823	0.96538	0.95444	0.94517	0.93815	0.93466	0.93318	0.93258	0.93234	0.93225	0.93221	0.93219	0.93219	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218	0.93218
1.1562	1.0889	1.0561	1.0307	1.0096	0.99167	0.97642	0.96343	0.95238	0.943	0.93591	0.93238	0.93089	0.93028	0.93004	0.92994	0.9299	0.92989	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988	0.92988
1.1562	1.0883	1.0552	1.0295	1.0081	0.99003	0.97461	0.96148	0.95031	0.94084	0.93367	0.9301	0.9286	0.92798	0.92774	0.92764	0.9276	0.92758	0.92758	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757	0.92757
1.1562	1.0877	1.0542	1.0283	1.0067	0.98838	0.97281	0.95954	0.94825	0.93867	0.93143	0.92783	0.92631	0.92569	0.92544	0.92534	0.9253	0.92528	0.92528	0.92528	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527	0.92527
1.1562	1.0871	1.0533	1.027	1.0052	0.98674	0.971	0.9576	0.94619	0.93651	0.9292	0.92555	0.92402	0.9234	0.92314	0.92304	0.923	0.92299	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298	0.92298
1.1562	1.0865	1.0523	1.0258	1.0038	0.98511	0.9692	0.95566	0.94413	0.93436	0.92697	0.92329	0.92174	0.92111	0.92085	0.92075	0.92071	0.92069	0.92069	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068	0.92068
1.1562	1.0859	1.0514	1.0246	1.0023	0.98347	0.96741	0.95372	0.94208	0.9322	0.92474	0.92102	0.91946	0.91882	0.91856	0.91846	0.91842	0.9184	0.9184	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839	0.91839
1.1562	1.0853	1.0504	1.0234	1.0009	0.98184	0.96561	0.95179	0.94003	0.93005	0.92251	0.91876	0.91718	0.91653	0.91628	0.91617	0.91613	0.91611	0.91611	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161	0.9161
1.1562	1.0847	1.0495	1.0222	0.99946	0.98021	0.96382	0.94986	0.93798	0.9279	0.92029	0.9165	0.9149	0.91425	0.91399	0.91389	0.91384	0.91383	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382	0.91382
1.1562	1.0841	1.0485	1.021	0.99802	0.97858	0.96203	0.94793	0.93593	0.92576	0.91807	0.91424	0.91263	0.91197	0.91171	0.9116	0.91156	0.91155	0.91154	0.91154	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153	0.91153
1.1562	1.0835	1.0476	1.0198	0.99659	0.97696	0.96024	0.946	0.93389	0.92361	0.91585	0.91199	0.91036	0.9097	0.90943	0.90933	0.90928	0.90927	0.90926	0.90926	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925	0.90925
1.1562	1.0829	1.0467	1.0186	0.99516	0.97534	0.95846	0.94408	0.93185	0.92147	0.91364	0.90973	0.90809	0.90743	0.90716	0.90705	0.90701	0.90699	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698	0.90698
1.1562	1.0823	1.0457	1.0173	0.99373	0.97372	0.95668	0.94216	0.92981	0.91933	0.91142	0.90749	0.90583	0.90515	0.90488	0.90477	0.90473	0.90471	0.90471	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047	0.9047
1.1562	1.0818	1.0448	1.0161	0.9923	0.9721	0.9549	0.94024	0.92777	0.9172	0.90921	0.90524	0.90357	0.90289	0.90261	0.9025	0.90246	0.90244	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243	0.90243
1.1562	1.0812	1.0439	1.0149	0.99088	0.97048	0.95312	0.93832	0.92574	0.91506	0.90701	0.903	0.90131	0.90062	0.90035	0.90024	0.90019	0.90017	0.90017	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016	0.90016
1.1562	1.0806	1.0429	1.0138	0.98946	0.96887	0.95134	0.93641	0.92371	0.91293	0.9048	0.90076	0.89905	0.89836	0.89808	0.89797	0.89792	0.89791	0.8979	0.8979	0.8979	0.8979	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789	0.89789
1.1562	1.08	1.042	1.0126	0.98804	0.96726	0.94957	0.9345	0.92168	0.91081	0.9026	0.89852	0.8968	0.8961	0.89582	0.89571	0.89566	0.89564	0.89564	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563	0.89563
1.1562	1.0794	1.0411	1.0114	0.98663	0.96566	0.9478	0.93259	0.91966	0.90868	0.9004	0.89628	0.89455	0.89384	0.89356	0.89345	0.8934	0.89338	0.89338	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337	0.89337
1.1562	1.0789	1.0402	1.0102	0.98521	0.96405	0.94604	0.93069	0.91763	0.90656	0.8982	0.89405	0.8923	0.89159	0.8913	0.89119	0.89114	0.89113	0.89112	0.89112	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111	0.89111
1.1562	1.0783	1.0393	1.009	0.9838	0.96245	0.94427	0.92879	0.91561	0.90444	0.89601	0.89182	0.89006	0.88934	0.88905	0.88894	0.88889	0.88887	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886	0.88886
1.1562	1.0777	1.0384	1.0078	0.98239	0.96085	0.94251	0.92689	0.9136	0.90232	0.89382	0.88959	0.88782	0.88709	0.8868	0.88668	0.88664	0.88662	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661	0.88661
1.1562	1.0771	1.0374	1.0066	0.98099	0.95926	0.94075	0.92499	0.91158	0.90021	0.89163	0.88737	0.88558	0.88485	0.88455	0.88444	0.88439	0.88437	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436	0.88436
1.1562	1.0766	1.0365	1.0054	0.97958	0.95766	0.939	0.9231	0.90957	0.89809	0.88945	0.88515	0.88334	0.8826	0.88231	0.88219	0.88214	0.88212	0.88212	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211	0.88211
1.1562	1.076	1.0356	1.0043	0.97818	0.95607	0.93724	0.9212	0.90756	0.89599	0.88726	0.88293	0.88111	0.88036	0.88007	0.87995	0.8799	0.87988	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987	0.87987
1.1562	1.0755	1.0347	1.0031	0.97678	0.95448	0.93549	0.91931	0.90555	0.89388	0.88508	0.88071	0.87888	0.87813	0.87783	0.87771	0.87766	0.87764	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763	0.87763
1.1562	1.0749	1.0338	1.0019	0.97539	0.95289	0.93374	0.91743	0.90355	0.89178	0.88291	0.8785	0.87665	0.87589	0.87559	0.87547	0.87542	0.8754	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539	0.87539
1.1562	1.0743	1.0329	1.0008	0.97399	0.95131	0.932	0.91554	0.90155	0.88967	0.88073	0.87629	0.87442	0.87366	0.87336	0.87323	0.87318	0.87316	0.87316	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315	0.87315
1.1562	1.0738	1.032	0.99959	0.9726	0.94973	0.93025	0.91366	0.89955	0.88758	0.87856	0.87408	0.8722	0.87143	0.87113	0.871	0.87095	0.87093	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092	0.87092
1.1562	1.0732	1.0311	0.99842	0.97121	0.94815	0.92851	0.91178	0.89755	0.88548	0.87639	0.87188	0.86998	0.86921	0.8689	0.86877	0.86872	0.8687	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869	0.86869
1.1562	1.0727	1.0302	0.99726	0.96982	0.94657	0.92677	0.90991	0.89556	0.88339	0.87422	0.86968	0.86776	0.86699	0.86667	0.86655	0.8665	0.86648	0.86647	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646	0.86646
1.1562	1.0721	1.0293	0.9961	0.96844	0.945	0.92504	0.90803	0.89357	0.8813	0.87206	0.86748	0.86555	0.86477	0.86445	0.86432	0.86427	0.86425	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424	0.86424
1.1562	1.0716	1.0284	0.99494	0.96706	0.94343	0.92331	0.90616	0.89158	0.87921	0.8699	0.86528	0.86334	0.86255	0.86223	0.8621	0.86205	0.86203	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202	0.86202
1.1562	1.071	1.0276	0.99379	0.96568	0.94186	0.92157	0.90429	0.88959	0.87712	0.86774	0.86309	0.86113	0.86033	0.86001	0.85988	0.85983	0.85981	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598	0.8598
1.1562	1.0705	1.0267	0.99263	0.9643	0.94029	0.91985	0.90243	0.88761	0.87504	0.86558	0.86089	0.85892	0.85812	0.8578	0.85767	0.85762	0.8576	0.85759	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758	0.85758
1.1562	1.07	1.0258	0.99148	0.96293	0.93873	0.91812	0.90056	0.88563	0.87296	0.86343	0.85871	0.85672	0.85591	0.85559	0.85546	0.8554	0.85538	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537	0.85537
1.1562	1.0694	1.0249	0.99034	0.96156	0.93717	0.9164	0.8987	0.88365	0.87088	0.86128	0.85652	0.85452	0.85371	0.85338	0.85325	0.85319	0.85317	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316	0.85316
1.1562	1.0689	1.024	0.98919	0.96019	0.93561	0.91468	0.89685	0.88168	0.86881	0.85913	0.85434	0.85232	0.8515	0.85117	0.85104	0.85099	0.85097	0.85096	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095	0.85095
1.1562	1.0683	1.0232	0.98805	0.95882	0.93405	0.91296	0.89499	0.8797	0.86674	0.85699	0.85216	0.85013	0.8493	0.84897	0.84884	0.84878	0.84876	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875	0.84875
1.1562	1.0678	1.0223	0.98691	0.95746	0.9325	0.91124	0.89314	0.87773	0.86467	0.85485	0.84998	0.84794	0.8471	0.84677	0.84664	0.84658	0.84656	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655	0.84655
1.1562	1.0673	1.0214	0.98577	0.9561	0.93095	0.90953	0.89129	0.87577	0.8626	0.85271	0.84781	0.84575	0.84491	0.84457	0.84444	0.84438	0.84436	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435	0.84435
1.1562	1.0668	1.0205	0.98463	0.95474	0.9294	0.90782	0.88944	0.8738	0.86054	0.85057	0.84563	0.84356	0.84272	0.84238	0.84224	0.84219	0.84216	0.84216	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215	0.84215
1.1562	1.0662	1.0197	0.9835	0.95338	0.92785	0.90611	0.88759	0.87184	0.85847	0.84844	0.84347	0.84138	0.84053	0.84019	0.84005	0.83999	0.83997	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996	0.83996
1.1562	1.0657	1.0188	0.98237	0.95202	0.92631	0.90441	0.88575	0.86988	0.85642	0.8463	0.8413	0.8392	0.83834	0.838	0.83786	0.8378	0.83778	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777	0.83777
1.1562	1.0652	1.0179	0.98124	0.95067	0.92476	0.9027	0.88391	0.86792	0.85436	0.84418	0.83914	0.83702	0.83616	0.83581	0.83567	0.83562	0.83559	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558	0.83558
1.1562	1.0647	1.0171	0.98011	0.94932	0.92323	0.901	0.88207	0.86597	0.85231	0.84205	0.83698	0.83484	0.83398	0.83363	0.83349	0.83343	0.83341	0.8334	0.8334	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339	0.83339
1.1562	1.0641	1.0162	0.97899	0.94797	0.92169	0.89931	0.88024	0.86401	0.85025	0.83993	0.83482	0.83267	0.8318	0.83145	0.83131	0.83125	0.83123	0.83122	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121	0.83121
1.1562	1.0636	1.0154	0.97786	0.94663	0.92016	0.89761	0.8784	0.86207	0.84821	0.83781	0.83266	0.8305	0.82962	0.82927	0.82913	0.82907	0.82905	0.82904	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903	0.82903
1.1562	1.0631	1.0145	0.97674	0.94529	0.91862	0.89592	0.87658	0.86012	0.84616	0.83569	0.83051	0.82833	0.82745	0.82709	0.82695	0.82689	0.82687	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686	0.82686
1.1562	1.0626	1.0137	0.97563	0.94395	0.91709	0.89423	0.87475	0.85817	0.84412	0.83357	0.82836	0.82617	0.82528	0.82492	0.82478	0.82472	0.8247	0.82469	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468	0.82468
