25.64	20.905	16.539	12.79	9.6348	6.9933	4.7846	2.9383	1.3953	0.30346	0.13642	0.096935	0.084269	0.079647	0.077864	0.077157	0.076875	0.076764	0.07672	0.076702	0.076695	0.076692	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691	0.076691
25.64	20.905	16.538	12.787	9.6311	6.9886	4.779	2.9321	1.3885	0.29787	0.13305	0.094424	0.082083	0.07758	0.075843	0.075154	0.074879	0.074771	0.074728	0.074711	0.074704	0.074701	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747	0.0747
25.64	20.905	16.536	12.784	9.6274	6.984	4.7736	2.9259	1.3818	0.29233	0.12975	0.091978	0.079954	0.075567	0.073874	0.073203	0.072936	0.07283	0.072788	0.072772	0.072765	0.072762	0.072761	0.072761	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276	0.07276
25.64	20.905	16.535	12.782	9.6237	6.9793	4.7681	2.9198	1.3751	0.28686	0.12651	0.089595	0.077881	0.073606	0.071957	0.071302	0.071042	0.07094	0.070899	0.070882	0.070876	0.070873	0.070872	0.070872	0.070872	0.070872	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871	0.070871
25.64	20.904	16.534	12.779	9.6201	6.9747	4.7627	2.9137	1.3685	0.28144	0.12334	0.087274	0.075861	0.071696	0.070089	0.069452	0.069198	0.069098	0.069058	0.069042	0.069036	0.069033	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032	0.069032
25.64	20.904	16.532	12.777	9.6164	6.9702	4.7573	2.9077	1.3619	0.27609	0.12023	0.085014	0.073893	0.069835	0.06827	0.067649	0.067402	0.067305	0.067266	0.06725	0.067244	0.067242	0.067241	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724	0.06724
25.64	20.904	16.531	12.774	9.6129	6.9656	4.752	2.9017	1.3554	0.2708	0.11719	0.082812	0.071977	0.068023	0.066498	0.065893	0.065653	0.065558	0.06552	0.065505	0.065499	0.065496	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495	0.065495
25.64	20.904	16.53	12.772	9.6093	6.9611	4.7467	2.8958	1.3489	0.26557	0.11422	0.080667	0.070111	0.066259	0.064773	0.064183	0.063949	0.063856	0.06382	0.063805	0.063799	0.063796	0.063796	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795	0.063795
25.64	20.904	16.529	12.77	9.6057	6.9567	4.7415	2.8899	1.3425	0.2604	0.1113	0.078578	0.068293	0.06454	0.063092	0.062518	0.062289	0.062199	0.062163	0.062149	0.062143	0.062141	0.06214	0.06214	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139	0.062139
25.64	20.904	16.528	12.767	9.6022	6.9522	4.7363	2.884	1.3361	0.25529	0.10846	0.076544	0.066522	0.062865	0.061455	0.060895	0.060673	0.060585	0.06055	0.060536	0.060531	0.060528	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527	0.060527
25.64	20.903	16.526	12.765	9.5987	6.9478	4.7311	2.8782	1.3297	0.25024	0.10568	0.074562	0.064797	0.061235	0.05986	0.059315	0.059099	0.059013	0.058979	0.058965	0.05896	0.058958	0.058957	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956	0.058956
25.64	20.903	16.525	12.762	9.5953	6.9434	4.726	2.8724	1.3234	0.24525	0.10296	0.072631	0.063118	0.059646	0.058308	0.057776	0.057565	0.057482	0.057449	0.057435	0.05743	0.057428	0.057427	0.057427	0.057427	0.057427	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426	0.057426
25.64	20.903	16.524	12.76	9.5918	6.9391	4.7208	2.8667	1.3172	0.24033	0.10031	0.070751	0.061481	0.058099	0.056795	0.056277	0.056072	0.055991	0.055958	0.055945	0.05594	0.055938	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937	0.055937
25.64	20.903	16.523	12.758	9.5884	6.9348	4.7158	2.861	1.3109	0.23546	0.097722	0.068919	0.059888	0.056593	0.055322	0.054818	0.054617	0.054538	0.054506	0.054494	0.054489	0.054487	0.054486	0.054486	0.054486	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485	0.054485
25.64	20.903	16.522	12.755	9.585	6.9305	4.7108	2.8553	1.3048	0.23066	0.095201	0.067135	0.058336	0.055125	0.053887	0.053396	0.0532	0.053123	0.053093	0.05308	0.053075	0.053073	0.053073	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072	0.053072
25.64	20.902	16.521	12.753	9.5817	6.9263	4.7058	2.8497	1.2987	0.22592	0.092745	0.065398	0.056824	0.053696	0.052489	0.052011	0.05182	0.051745	0.051715	0.051703	0.051699	0.051697	0.051696	0.051696	0.051696	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695	0.051695
25.64	20.902	16.519	12.751	9.5784	6.9221	4.7008	2.8442	1.2926	0.22124	0.090353	0.063705	0.055351	0.052304	0.051128	0.050662	0.050476	0.050403	0.050374	0.050363	0.050358	0.050356	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355	0.050355
25.64	20.902	16.518	12.748	9.575	6.9179	4.6959	2.8386	1.2866	0.21662	0.088023	0.062057	0.053917	0.050948	0.049802	0.049348	0.049167	0.049096	0.049068	0.049056	0.049052	0.04905	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049	0.049049
25.64	20.902	16.517	12.746	9.5718	6.9137	4.691	2.8332	1.2806	0.21206	0.085753	0.060451	0.05252	0.049627	0.048511	0.048069	0.047893	0.047823	0.047796	0.047784	0.04778	0.047778	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777	0.047777
25.64	20.902	16.516	12.744	9.5685	6.9096	4.6862	2.8277	1.2746	0.20757	0.083541	0.058887	0.05116	0.048341	0.047254	0.046822	0.046651	0.046583	0.046556	0.046545	0.046541	0.046539	0.046539	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538	0.046538
25.64	20.902	16.515	12.742	9.5653	6.9055	4.6814	2.8223	1.2688	0.20314	0.081387	0.057364	0.049835	0.047088	0.046029	0.045609	0.045442	0.045376	0.045349	0.045339	0.045335	0.045333	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332	0.045332
25.64	20.901	16.514	12.739	9.5621	6.9015	4.6766	2.817	1.2629	0.19876	0.079289	0.05588	0.048544	0.045868	0.044836	0.044426	0.044264	0.0442	0.044174	0.044164	0.044159	0.044158	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157	0.044157
25.64	20.901	16.513	12.737	9.5589	6.8975	4.6719	2.8117	1.2571	0.19445	0.077246	0.054435	0.047287	0.04468	0.043674	0.043275	0.043116	0.043054	0.043029	0.043019	0.043015	0.043013	0.043013	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012	0.043012
25.64	20.901	16.512	12.735	9.5557	6.8935	4.6672	2.8064	1.2514	0.19021	0.075255	0.053027	0.046063	0.043522	0.042542	0.042154	0.041999	0.041938	0.041914	0.041904	0.0419	0.041899	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898	0.041898
25.64	20.901	16.511	12.733	9.5526	6.8895	4.6626	2.8012	1.2457	0.18602	0.073316	0.051656	0.04487	0.042395	0.04144	0.041062	0.040911	0.040852	0.040828	0.040818	0.040815	0.040813	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812	0.040812
25.64	20.901	16.509	12.731	9.5495	6.8856	4.658	2.796	1.24	0.1819	0.071427	0.050321	0.043709	0.041297	0.040367	0.039998	0.039851	0.039793	0.03977	0.039761	0.039757	0.039756	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755	0.039755
25.64	20.901	16.508	12.729	9.5464	6.8817	4.6534	2.7909	1.2344	0.17783	0.069587	0.04902	0.042578	0.040228	0.039321	0.038962	0.038819	0.038763	0.03874	0.038731	0.038727	0.038726	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725	0.038725
25.64	20.901	16.507	12.727	9.5434	6.8778	4.6489	2.7858	1.2288	0.17383	0.067794	0.047754	0.041476	0.039186	0.038303	0.037953	0.037814	0.037759	0.037737	0.037728	0.037724	0.037723	0.037723	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722	0.037722
25.64	20.9	16.506	12.724	9.5403	6.874	4.6444	2.7807	1.2233	0.1699	0.066049	0.04652	0.040403	0.038172	0.037312	0.03697	0.036834	0.036781	0.03676	0.036751	0.036748	0.036746	0.036746	0.036746	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745	0.036745
25.64	20.9	16.505	12.722	9.5373	6.8702	4.6399	2.7757	1.2178	0.16602	0.064348	0.045318	0.039358	0.037184	0.036346	0.036013	0.035881	0.035829	0.035808	0.0358	0.035796	0.035795	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794	0.035794
25.64	20.9	16.504	12.72	9.5344	6.8665	4.6355	2.7707	1.2124	0.16221	0.062692	0.044148	0.03834	0.036222	0.035405	0.035081	0.034952	0.034901	0.034881	0.034873	0.03487	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868	0.034868
25.64	20.9	16.503	12.718	9.5314	6.8627	4.6311	2.7658	1.207	0.15845	0.061078	0.043008	0.037349	0.035285	0.034489	0.034173	0.034048	0.033998	0.033979	0.033971	0.033967	0.033966	0.033966	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965	0.033965
25.64	20.9	16.502	12.716	9.5285	6.859	4.6268	2.7609	1.2017	0.15477	0.059507	0.041898	0.036383	0.034372	0.033597	0.033289	0.033167	0.033119	0.033099	0.033092	0.033089	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087	0.033087
25.64	20.9	16.501	12.714	9.5256	6.8554	4.6225	2.7561	1.1964	0.15114	0.057976	0.040816	0.035443	0.033484	0.032728	0.032428	0.032309	0.032262	0.032243	0.032236	0.032233	0.032232	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231	0.032231
25.64	20.899	16.5	12.712	9.5227	6.8517	4.6182	2.7513	1.1912	0.14757	0.056485	0.039763	0.034527	0.032618	0.031882	0.03159	0.031473	0.031428	0.031409	0.031402	0.031399	0.031398	0.031398	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397	0.031397
25.64	20.899	16.499	12.71	9.5199	6.8481	4.614	2.7465	1.186	0.14407	0.055033	0.038737	0.033635	0.031775	0.031058	0.030773	0.03066	0.030615	0.030597	0.03059	0.030587	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586	0.030586
25.64	20.899	16.498	12.708	9.5171	6.8446	4.6098	2.7418	1.1808	0.14063	0.053619	0.037738	0.032767	0.030954	0.030255	0.029978	0.029867	0.029824	0.029807	0.0298	0.029797	0.029796	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795	0.029795
25.64	20.899	16.497	12.706	9.5143	6.841	4.6056	2.7371	1.1757	0.13726	0.052241	0.036765	0.031921	0.030154	0.029473	0.029203	0.029096	0.029053	0.029036	0.02903	0.029027	0.029026	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025	0.029025
25.64	20.899	16.496	12.705	9.5115	6.8375	4.6015	2.7325	1.1707	0.13394	0.050899	0.035818	0.031097	0.029376	0.028712	0.028449	0.028344	0.028303	0.028286	0.02828	0.028277	0.028276	0.028276	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275	0.028275
25.64	20.899	16.496	12.703	9.5087	6.834	4.5974	2.7279	1.1656	0.13069	0.049592	0.034895	0.030295	0.028618	0.027971	0.027714	0.027612	0.027572	0.027556	0.027549	0.027547	0.027546	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545	0.027545
25.64	20.899	16.495	12.701	9.506	6.8306	4.5934	2.7233	1.1607	0.1275	0.048319	0.033996	0.029513	0.027879	0.027249	0.026999	0.026899	0.02686	0.026845	0.026838	0.026836	0.026835	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834	0.026834
25.64	20.899	16.494	12.699	9.5033	6.8272	4.5893	2.7188	1.1558	0.12438	0.047079	0.033121	0.028753	0.02716	0.026546	0.026302	0.026205	0.026167	0.026152	0.026146	0.026143	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142	0.026142
25.64	20.898	16.493	12.697	9.5007	6.8238	4.5854	2.7144	1.1509	0.12131	0.045871	0.032268	0.028011	0.02646	0.025861	0.025624	0.025529	0.025492	0.025477	0.025471	0.025469	0.025468	0.025468	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467	0.025467
25.64	20.898	16.492	12.695	9.498	6.8205	4.5814	2.7099	1.146	0.11831	0.044695	0.031438	0.02729	0.025778	0.025194	0.024963	0.024871	0.024835	0.02482	0.024814	0.024812	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811	0.024811
25.64	20.898	16.491	12.694	9.4954	6.8172	4.5775	2.7056	1.1413	0.11538	0.04355	0.03063	0.026587	0.025113	0.024545	0.02432	0.02423	0.024195	0.024181	0.024175	0.024173	0.024172	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171	0.024171
25.64	20.898	16.49	12.692	9.4928	6.8139	4.5737	2.7012	1.1365	0.1125	0.042434	0.029842	0.025903	0.024467	0.023913	0.023693	0.023606	0.023571	0.023558	0.023552	0.02355	0.023549	0.023549	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548	0.023548
25.64	20.898	16.489	12.69	9.4902	6.8106	4.5699	2.6969	1.1318	0.10969	0.041347	0.029075	0.025236	0.023837	0.023297	0.023083	0.022998	0.022964	0.022951	0.022946	0.022943	0.022943	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942	0.022942
25.64	20.898	16.488	12.688	9.4877	6.8074	4.5661	2.6927	1.1272	0.10694	0.040289	0.028329	0.024587	0.023223	0.022697	0.022489	0.022406	0.022373	0.02236	0.022355	0.022353	0.022352	0.022352	0.022352	0.022352	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351	0.022351
25.64	20.898	16.488	12.686	9.4852	6.8042	4.5623	2.6885	1.1226	0.10426	0.039259	0.027602	0.023955	0.022626	0.022114	0.02191	0.02183	0.021798	0.021785	0.02178	0.021778	0.021777	0.021777	0.021777	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776	0.021776
25.64	20.897	16.487	12.685	9.4827	6.8011	4.5586	2.6843	1.118	0.10164	0.038255	0.026893	0.02334	0.022045	0.021545	0.021347	0.021268	0.021237	0.021225	0.02122	0.021218	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217	0.021217
25.64	20.897	16.486	12.683	9.4802	6.798	4.555	2.6802	1.1135	0.099079	0.037278	0.026204	0.022741	0.021478	0.020992	0.020798	0.020722	0.020691	0.020679	0.020675	0.020673	0.020672	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671	0.020671
25.64	20.897	16.485	12.681	9.4778	6.7949	4.5513	2.6761	1.1091	0.096584	0.036326	0.025532	0.022157	0.020927	0.020453	0.020264	0.02019	0.02016	0.020148	0.020144	0.020142	0.020141	0.020141	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014	0.02014
25.64	20.897	16.484	12.68	9.4754	6.7918	4.5477	2.672	1.1047	0.094153	0.035399	0.024879	0.021589	0.02039	0.019928	0.019744	0.019671	0.019643	0.019631	0.019627	0.019625	0.019624	0.019624	0.019624	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623	0.019623
25.64	20.897	16.483	12.678	9.473	6.7888	4.5442	2.668	1.1003	0.091784	0.034496	0.024242	0.021036	0.019867	0.019417	0.019238	0.019167	0.019139	0.019128	0.019123	0.019121	0.019121	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912	0.01912
25.64	20.897	16.483	12.676	9.4706	6.7858	4.5407	2.6641	1.096	0.089477	0.033617	0.023622	0.020497	0.019358	0.018919	0.018745	0.018676	0.018648	0.018637	0.018633	0.018631	0.018631	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863	0.01863
25.64	20.897	16.482	12.675	9.4683	6.7828	4.5372	2.6602	1.0917	0.08723	0.032761	0.023018	0.019973	0.018863	0.018434	0.018265	0.018197	0.018171	0.01816	0.018156	0.018154	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153	0.018153
25.64	20.897	16.481	12.673	9.466	6.7799	4.5337	2.6563	1.0875	0.08504	0.031927	0.022431	0.019462	0.01838	0.017963	0.017797	0.017732	0.017706	0.017695	0.017691	0.017689	0.017689	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688	0.017688
25.64	20.897	16.48	12.672	9.4637	6.777	4.5303	2.6524	1.0833	0.082908	0.031116	0.021858	0.018965	0.01791	0.017503	0.017342	0.017278	0.017253	0.017243	0.017239	0.017237	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236	0.017236
25.64	20.896	16.479	12.67	9.4614	6.7741	4.527	2.6487	1.0791	0.080831	0.030325	0.021301	0.018481	0.017453	0.017056	0.016899	0.016837	0.016812	0.016802	0.016798	0.016797	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796	0.016796
25.64	20.896	16.479	12.669	9.4592	6.7713	4.5236	2.6449	1.075	0.078808	0.029556	0.020759	0.018009	0.017007	0.016621	0.016468	0.016407	0.016383	0.016373	0.016369	0.016368	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367	0.016367
25.64	20.896	16.478	12.667	9.457	6.7685	4.5203	2.6412	1.071	0.076838	0.028806	0.020231	0.01755	0.016574	0.016197	0.016048	0.015988	0.015965	0.015956	0.015952	0.01595	0.01595	0.01595	0.01595	0.01595	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949	0.015949
25.64	20.896	16.477	12.666	9.4548	6.7657	4.5171	2.6375	1.067	0.07492	0.028077	0.019716	0.017104	0.016152	0.015785	0.015639	0.015581	0.015558	0.015549	0.015546	0.015544	0.015544	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543	0.015543
25.64	20.896	16.477	12.664	9.4526	6.763	4.5139	2.6339	1.063	0.073051	0.027367	0.019216	0.016669	0.015741	0.015383	0.015241	0.015185	0.015162	0.015154	0.01515	0.015149	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148	0.015148
25.64	20.896	16.476	12.663	9.4505	6.7603	4.5107	2.6303	1.0591	0.071231	0.026675	0.018729	0.016246	0.015341	0.014992	0.014854	0.014799	0.014777	0.014768	0.014765	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763	0.014763
25.64	20.896	16.475	12.661	9.4484	6.7576	4.5075	2.6268	1.0553	0.069459	0.026002	0.018254	0.015834	0.014951	0.014611	0.014477	0.014423	0.014402	0.014393	0.01439	0.014389	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388	0.014388
25.64	20.896	16.474	12.66	9.4463	6.755	4.5044	2.6233	1.0514	0.067733	0.025347	0.017792	0.015432	0.014572	0.014241	0.014109	0.014057	0.014037	0.014028	0.014025	0.014024	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023	0.014023
25.64	20.896	16.474	12.658	9.4442	6.7524	4.5013	2.6198	1.0477	0.066052	0.024708	0.017343	0.015042	0.014204	0.01388	0.013752	0.013701	0.013681	0.013673	0.01367	0.013669	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668	0.013668
25.64	20.896	16.473	12.657	9.4422	6.7498	4.4983	2.6164	1.0439	0.064415	0.024087	0.016905	0.014662	0.013844	0.013529	0.013404	0.013355	0.013335	0.013327	0.013324	0.013323	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322	0.013322
25.64	20.895	16.472	12.656	9.4402	6.7472	4.4953	2.6131	1.0403	0.062822	0.023483	0.016479	0.014292	0.013495	0.013188	0.013066	0.013017	0.012998	0.012991	0.012988	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986	0.012986
25.64	20.895	16.472	12.654	9.4382	6.7447	4.4924	2.6097	1.0366	0.06127	0.022894	0.016065	0.013932	0.013155	0.012855	0.012736	0.012689	0.012671	0.012663	0.01266	0.012659	0.012659	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658	0.012658
25.64	20.895	16.471	12.653	9.4362	6.7422	4.4894	2.6064	1.033	0.05976	0.022322	0.015661	0.013582	0.012824	0.012532	0.012416	0.01237	0.012352	0.012344	0.012341	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234	0.01234
