21.1	35.851	52.685	70.647	89.15	107.64	125.45	141.62	153.07	141.69	145.08	149.14	151.32	152.3	152.71	152.87	152.94	152.97	152.98	152.98	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99	152.99
21.1	35.852	52.693	70.67	89.195	107.72	125.58	141.84	153.44	142.15	145.69	149.85	152.07	153.07	153.48	153.65	153.72	153.75	153.76	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77	153.77
21.1	35.853	52.701	70.692	89.24	107.79	125.71	142.06	153.82	142.61	146.31	150.56	152.83	153.84	154.27	154.44	154.52	154.54	154.55	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56	154.56
21.1	35.854	52.71	70.715	89.285	107.87	125.85	142.28	154.19	143.07	146.93	151.29	153.6	154.63	155.07	155.25	155.32	155.35	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36	155.36
21.1	35.855	52.718	70.737	89.329	107.95	125.98	142.5	154.57	143.54	147.56	152.02	154.38	155.43	155.87	156.06	156.13	156.16	156.17	156.17	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18	156.18
21.1	35.856	52.726	70.759	89.373	108.03	126.11	142.72	154.94	144.01	148.2	152.76	155.16	156.24	156.69	156.88	156.95	156.98	156.99	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157	157
21.1	35.857	52.734	70.781	89.417	108.11	126.24	142.94	155.32	144.48	148.85	153.51	155.96	157.06	157.52	157.71	157.78	157.81	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83	157.83
21.1	35.858	52.742	70.803	89.461	108.18	126.37	143.16	155.7	144.96	149.5	154.26	156.77	157.89	158.36	158.55	158.63	158.66	158.67	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68	158.68
21.1	35.859	52.75	70.825	89.504	108.26	126.5	143.37	156.08	145.44	150.16	155.03	157.59	158.73	159.21	159.4	159.48	159.51	159.52	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53	159.53
21.1	35.86	52.758	70.846	89.547	108.34	126.63	143.59	156.46	145.93	150.83	155.81	158.42	159.58	160.07	160.27	160.35	160.38	160.39	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4	160.4
21.1	35.861	52.766	70.868	89.59	108.41	126.76	143.81	156.84	146.42	151.51	156.6	159.26	160.44	160.94	161.14	161.22	161.25	161.27	161.27	161.27	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28	161.28
21.1	35.862	52.774	70.889	89.633	108.49	126.89	144.03	157.22	146.91	152.19	157.39	160.11	161.31	161.82	162.03	162.11	162.14	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16	162.16
21.1	35.863	52.782	70.911	89.676	108.56	127.01	144.24	157.6	147.41	152.89	158.2	160.97	162.2	162.71	162.92	163.01	163.04	163.05	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06	163.06
21.1	35.864	52.79	70.932	89.718	108.64	127.14	144.46	157.98	147.91	153.59	159.02	161.84	163.09	163.62	163.83	163.92	163.95	163.96	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97	163.97
21.1	35.865	52.798	70.953	89.76	108.72	127.27	144.67	158.37	148.42	154.3	159.85	162.72	164	164.53	164.75	164.84	164.87	164.89	164.89	164.89	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9	164.9
21.1	35.866	52.806	70.974	89.802	108.79	127.39	144.89	158.75	148.93	155.01	160.69	163.62	164.92	165.46	165.68	165.77	165.81	165.82	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83	165.83
21.1	35.867	52.813	70.995	89.844	108.86	127.52	145.1	159.14	149.44	155.74	161.53	164.52	165.85	166.4	166.62	166.71	166.75	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77	166.77
21.1	35.868	52.821	71.015	89.886	108.94	127.65	145.32	159.52	149.96	156.47	162.39	165.44	166.79	167.35	167.58	167.67	167.71	167.72	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73	167.73
21.1	35.868	52.828	71.036	89.927	109.01	127.77	145.53	159.91	150.49	157.22	163.27	166.37	167.74	168.31	168.54	168.64	168.67	168.69	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7	168.7
21.1	35.869	52.836	71.056	89.968	109.08	127.89	145.75	160.29	151.02	157.97	164.15	167.31	168.7	169.28	169.52	169.62	169.65	169.67	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68	169.68
21.1	35.87	52.843	71.077	90.009	109.16	128.02	145.96	160.68	151.55	158.73	165.04	168.26	169.68	170.27	170.51	170.61	170.65	170.66	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67	170.67
21.1	35.871	52.851	71.097	90.049	109.23	128.14	146.17	161.07	152.09	159.5	165.95	169.22	170.67	171.27	171.51	171.61	171.65	171.66	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67	171.67
21.1	35.872	52.858	71.117	90.09	109.3	128.27	146.38	161.46	152.64	160.29	166.86	170.2	171.66	172.27	172.52	172.62	172.66	172.68	172.68	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69	172.69
21.1	35.873	52.866	71.137	90.13	109.37	128.39	146.59	161.84	153.19	161.08	167.79	171.19	172.67	173.29	173.54	173.65	173.69	173.7	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71	173.71
21.1	35.874	52.873	71.157	90.17	109.44	128.51	146.81	162.23	153.74	161.88	168.73	172.18	173.7	174.32	174.58	174.68	174.72	174.74	174.74	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75	174.75
21.1	35.875	52.88	71.177	90.21	109.52	128.63	147.02	162.62	154.3	162.69	169.68	173.19	174.73	175.36	175.62	175.73	175.77	175.78	175.79	175.79	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8	175.8
21.1	35.875	52.887	71.196	90.249	109.59	128.75	147.23	163.01	154.87	163.51	170.64	174.21	175.77	176.41	176.68	176.78	176.82	176.84	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85	176.85
21.1	35.876	52.894	71.216	90.289	109.66	128.87	147.43	163.41	155.44	164.34	171.61	175.24	176.82	177.48	177.74	177.85	177.89	177.91	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92	177.92
21.1	35.877	52.901	71.235	90.328	109.73	128.99	147.64	163.8	156.02	165.19	172.6	176.29	177.89	178.55	178.82	178.93	178.97	178.99	178.99	178.99	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179	179
21.1	35.878	52.909	71.254	90.367	109.8	129.11	147.85	164.19	156.6	166.04	173.6	177.34	178.96	179.63	179.9	180.01	180.05	180.07	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08	180.08
21.1	35.879	52.915	71.273	90.405	109.87	129.23	148.06	164.58	157.19	166.9	174.6	178.4	180.04	180.72	180.99	181.1	181.15	181.16	181.17	181.17	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18	181.18
21.1	35.88	52.922	71.293	90.444	109.94	129.35	148.27	164.97	157.78	167.78	175.62	179.48	181.13	181.82	182.09	182.2	182.25	182.27	182.27	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28	182.28
21.1	35.88	52.929	71.311	90.482	110	129.47	148.47	165.37	158.38	168.66	176.66	180.56	182.23	182.92	183.2	183.31	183.36	183.38	183.38	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39	183.39
21.1	35.881	52.936	71.33	90.52	110.07	129.59	148.68	165.76	158.99	169.56	177.7	181.65	183.34	184.03	184.31	184.43	184.47	184.49	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5	184.5
21.1	35.882	52.943	71.349	90.558	110.14	129.7	148.88	166.16	159.6	170.47	178.75	182.75	184.45	185.15	185.43	185.55	185.59	185.61	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62	185.62
21.1	35.883	52.95	71.367	90.595	110.21	129.82	149.09	166.55	160.22	171.39	179.81	183.86	185.57	186.27	186.56	186.67	186.72	186.73	186.74	186.74	186.74	186.74	186.74	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75	186.75
21.1	35.883	52.956	71.386	90.632	110.27	129.94	149.29	166.95	160.85	172.32	180.89	184.97	186.69	187.4	187.68	187.8	187.84	187.86	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87	187.87
21.1	35.884	52.963	71.404	90.67	110.34	130.05	149.5	167.34	161.48	173.27	181.97	186.09	187.82	188.52	188.81	188.92	188.97	188.99	188.99	189	189	189	189	189	189	189	189	189	189	189	189	189	189	189	189	189	189	189	189
21.1	35.885	52.97	71.422	90.706	110.41	130.17	149.7	167.74	162.12	174.22	183.06	187.21	188.95	189.65	189.94	190.05	190.1	190.12	190.12	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13	190.13
21.1	35.886	52.976	71.44	90.743	110.47	130.28	149.9	168.13	162.76	175.19	184.16	188.34	190.08	190.78	191.07	191.18	191.23	191.25	191.25	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26	191.26
21.1	35.887	52.983	71.458	90.779	110.54	130.39	150.1	168.53	163.42	176.17	185.27	189.47	191.21	191.91	192.2	192.31	192.36	192.38	192.38	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39	192.39
21.1	35.887	52.989	71.476	90.816	110.6	130.51	150.3	168.93	164.08	177.16	186.38	190.6	192.34	193.04	193.33	193.45	193.49	193.51	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52	193.52
21.1	35.888	52.996	71.494	90.852	110.67	130.62	150.5	169.32	164.74	178.16	187.51	191.73	193.47	194.18	194.46	194.58	194.62	194.64	194.65	194.65	194.65	194.65	194.65	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66	194.66
21.1	35.889	53.002	71.512	90.887	110.73	130.73	150.7	169.72	165.42	179.18	188.63	192.86	194.61	195.31	195.6	195.71	195.76	195.78	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79	195.79
21.1	35.889	53.008	71.529	90.923	110.8	130.84	150.9	170.12	166.1	180.2	189.76	194	195.74	196.45	196.74	196.85	196.9	196.92	196.92	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93	196.93
21.1	35.89	53.015	71.546	90.958	110.86	130.96	151.1	170.51	166.79	181.24	190.89	195.13	196.88	197.59	197.87	197.99	198.03	198.05	198.06	198.06	198.06	198.06	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07	198.07
21.1	35.891	53.021	71.564	90.993	110.93	131.07	151.3	170.91	167.49	182.29	192.03	196.27	198.02	198.73	199.01	199.13	199.17	199.19	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2	199.2
21.1	35.892	53.027	71.581	91.028	110.99	131.18	151.49	171.31	168.19	183.35	193.16	197.41	199.16	199.87	200.15	200.27	200.32	200.33	200.34	200.34	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35	200.35
21.1	35.892	53.033	71.598	91.063	111.05	131.29	151.69	171.71	168.91	184.41	194.3	198.55	200.3	201.01	201.3	201.41	201.46	201.48	201.48	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49	201.49
21.1	35.893	53.039	71.615	91.097	111.11	131.39	151.89	172.11	169.63	185.5	195.44	199.69	201.44	202.15	202.44	202.56	202.6	202.62	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63	202.63
21.1	35.894	53.046	71.632	91.131	111.18	131.5	152.08	172.5	170.36	186.59	196.58	200.83	202.59	203.3	203.59	203.7	203.75	203.77	203.77	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78	203.78
21.1	35.894	53.052	71.648	91.165	111.24	131.61	152.27	172.9	171.1	187.68	197.72	201.98	203.73	204.44	204.73	204.85	204.89	204.91	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92	204.92
21.1	35.895	53.058	71.665	91.199	111.3	131.72	152.47	173.3	171.85	188.79	198.86	203.12	204.88	205.59	205.88	206	206.04	206.06	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07	206.07
21.1	35.896	53.063	71.681	91.232	111.36	131.82	152.66	173.7	172.61	189.91	200	204.27	206.03	206.74	207.03	207.15	207.19	207.21	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22	207.22
21.1	35.896	53.069	71.697	91.266	111.42	131.93	152.85	174.1	173.37	191.03	201.15	205.42	207.18	207.89	208.18	208.3	208.34	208.36	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37	208.37
21.1	35.897	53.075	71.714	91.299	111.48	132.03	153.04	174.5	174.15	192.16	202.3	206.57	208.33	209.04	209.33	209.45	209.5	209.51	209.52	209.52	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53	209.53
21.1	35.898	53.081	71.73	91.331	111.54	132.14	153.23	174.89	174.93	193.3	203.44	207.72	209.48	210.2	210.49	210.61	210.65	210.67	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68	210.68
21.1	35.898	53.087	71.746	91.364	111.6	132.24	153.42	175.29	175.73	194.44	204.59	208.88	210.64	211.35	211.65	211.76	211.81	211.83	211.83	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84	211.84
21.1	35.899	53.092	71.761	91.396	111.66	132.35	153.61	175.69	176.53	195.59	205.75	210.03	211.8	212.51	212.8	212.92	212.97	212.98	212.99	212.99	212.99	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213
21.1	35.9	53.098	71.777	91.428	111.71	132.45	153.79	176.09	177.35	196.73	206.9	211.19	212.96	213.67	213.96	214.08	214.12	214.14	214.15	214.15	214.15	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16	214.16
21.1	35.9	53.104	71.793	91.46	111.77	132.55	153.98	176.49	178.17	197.88	208.06	212.35	214.12	214.83	215.12	215.24	215.29	215.3	215.31	215.31	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32	215.32
21.1	35.901	53.109	71.808	91.492	111.83	132.65	154.17	176.88	179.01	199.03	209.21	213.51	215.28	216	216.29	216.4	216.45	216.47	216.47	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48	216.48
21.1	35.901	53.115	71.824	91.523	111.89	132.75	154.35	177.28	179.86	200.18	210.37	214.67	216.44	217.16	217.45	217.57	217.61	217.63	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64	217.64
21.1	35.902	53.12	71.839	91.555	111.94	132.85	154.53	177.68	180.71	201.33	211.53	215.83	217.61	218.33	218.62	218.73	218.78	218.8	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81	218.81
21.1	35.903	53.126	71.854	91.586	112	132.95	154.72	178.08	181.58	202.49	212.69	217	218.77	219.49	219.79	219.9	219.95	219.97	219.97	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98	219.98
21.1	35.903	53.131	71.869	91.616	112.06	133.05	154.9	178.47	182.46	203.64	213.86	218.17	219.94	220.66	220.96	221.07	221.12	221.14	221.14	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15	221.15
21.1	35.904	53.136	71.884	91.647	112.11	133.15	155.08	178.87	183.35	204.8	215.03	219.34	221.11	221.84	222.13	222.24	222.29	222.31	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32	222.32
21.1	35.904	53.142	71.899	91.677	112.17	133.25	155.26	179.26	184.25	205.96	216.19	220.51	222.29	223.01	223.3	223.42	223.46	223.48	223.49	223.49	223.49	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5	223.5
21.1	35.905	53.147	71.913	91.707	112.22	133.35	155.44	179.66	185.17	207.12	217.36	221.68	223.46	224.18	224.48	224.59	224.64	224.66	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67	224.67
21.1	35.905	53.152	71.928	91.737	112.28	133.44	155.62	180.05	186.09	208.29	218.54	222.86	224.64	225.36	225.66	225.77	225.82	225.84	225.84	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85	225.85
21.1	35.906	53.157	71.942	91.766	112.33	133.54	155.8	180.45	187.03	209.45	219.71	224.04	225.82	226.54	226.84	226.95	227	227.02	227.02	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03	227.03
21.1	35.907	53.162	71.956	91.796	112.39	133.63	155.97	180.84	187.98	210.62	220.89	225.22	227	227.72	228.02	228.13	228.18	228.2	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21	228.21
21.1	35.907	53.167	71.971	91.825	112.44	133.73	156.15	181.24	188.94	211.79	222.06	226.4	228.18	228.91	229.2	229.32	229.36	229.38	229.39	229.39	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4	229.4
21.1	35.908	53.172	71.985	91.854	112.49	133.82	156.32	181.63	189.91	212.96	223.24	227.58	229.37	230.09	230.39	230.5	230.55	230.57	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58	230.58
21.1	35.908	53.177	71.999	91.882	112.54	133.92	156.5	182.02	190.9	214.14	224.43	228.77	230.56	231.28	231.58	231.69	231.74	231.76	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77	231.77
21.1	35.909	53.182	72.012	91.911	112.6	134.01	156.67	182.41	191.9	215.31	225.61	229.96	231.75	232.47	232.77	232.88	232.93	232.95	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96	232.96
21.1	35.909	53.187	72.026	91.939	112.65	134.1	156.84	182.8	192.91	216.49	226.8	231.15	232.94	233.66	233.96	234.08	234.12	234.14	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15	234.15
21.1	35.91	53.192	72.04	91.967	112.7	134.19	157.01	183.19	193.94	217.68	227.99	232.34	234.13	234.86	235.15	235.27	235.32	235.34	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35	235.35
21.1	35.91	53.197	72.053	91.995	112.75	134.28	157.18	183.58	194.97	218.86	229.18	233.53	235.33	236.06	236.35	236.47	236.52	236.54	236.54	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55	236.55
21.1	35.911	53.202	72.066	92.022	112.8	134.37	157.35	183.97	196.02	220.05	230.37	234.73	236.53	237.26	237.55	237.67	237.72	237.74	237.74	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75	237.75
21.1	35.911	53.206	72.08	92.049	112.85	134.46	157.52	184.36	197.09	221.23	231.57	235.93	237.73	238.46	238.75	238.87	238.92	238.94	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95	238.95
21.1	35.912	53.211	72.093	92.076	112.9	134.55	157.68	184.75	198.16	222.43	232.77	237.13	238.93	239.66	239.96	240.08	240.12	240.14	240.15	240.15	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16	240.16
21.1	35.912	53.216	72.106	92.103	112.95	134.64	157.85	185.13	199.25	223.62	233.97	238.34	240.14	240.87	241.17	241.29	241.33	241.35	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36	241.36
21.1	35.913	53.22	72.119	92.13	113	134.73	158.01	185.52	200.35	224.82	235.18	239.55	241.35	242.08	242.38	242.5	242.54	242.56	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57	242.57
21.1	35.913	53.225	72.131	92.156	113.05	134.81	158.18	185.9	201.47	226.02	236.38	240.76	242.56	243.29	243.59	243.71	243.76	243.78	243.78	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79	243.79
21.1	35.914	53.229	72.144	92.182	113.09	134.9	158.34	186.28	202.59	227.22	237.59	241.97	243.78	244.51	244.81	244.93	244.97	244.99	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245
21.1	35.914	53.234	72.157	92.208	113.14	134.98	158.5	186.67	203.73	228.42	238.81	243.19	245	245.73	246.03	246.14	246.19	246.21	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22	246.22
21.1	35.915	53.238	72.169	92.233	113.19	135.07	158.66	187.05	204.88	229.63	240.02	244.41	246.22	246.95	247.25	247.37	247.41	247.43	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44	247.44
