8.6004	12.198	12.248	12.153	12.064	11.989	11.926	11.873	11.828	11.791	11.763	11.749	11.744	11.741	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74	11.74
8.6004	12.236	12.287	12.191	12.102	12.027	11.963	11.91	11.865	11.827	11.799	11.785	11.779	11.777	11.776	11.776	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775	11.775
8.6004	12.274	12.327	12.23	12.14	12.064	12	11.946	11.901	11.863	11.835	11.821	11.815	11.812	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811	11.811
8.6004	12.311	12.366	12.269	12.178	12.102	12.037	11.983	11.937	11.899	11.87	11.856	11.85	11.848	11.847	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846	11.846
8.6004	12.349	12.405	12.307	12.216	12.139	12.074	12.019	11.973	11.935	11.906	11.892	11.886	11.883	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882	11.882
8.6004	12.386	12.444	12.345	12.254	12.176	12.111	12.056	12.009	11.97	11.941	11.927	11.921	11.918	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917	11.917
8.6004	12.423	12.482	12.383	12.291	12.213	12.147	12.092	12.045	12.006	11.977	11.962	11.956	11.954	11.953	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952	11.952
8.6004	12.46	12.521	12.421	12.329	12.25	12.184	12.128	12.081	12.041	12.012	11.997	11.991	11.989	11.988	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987	11.987
8.6004	12.496	12.559	12.459	12.366	12.287	12.22	12.164	12.116	12.077	12.047	12.032	12.026	12.024	12.023	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022	12.022
8.6004	12.533	12.597	12.497	12.403	12.324	12.256	12.2	12.152	12.112	12.082	12.067	12.061	12.059	12.058	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057	12.057
8.6004	12.569	12.635	12.535	12.44	12.36	12.292	12.235	12.187	12.147	12.117	12.102	12.096	12.093	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092	12.092
8.6004	12.605	12.673	12.572	12.477	12.396	12.328	12.271	12.223	12.182	12.152	12.137	12.131	12.128	12.127	12.127	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126	12.126
8.6004	12.641	12.711	12.609	12.514	12.433	12.364	12.306	12.258	12.217	12.186	12.171	12.165	12.163	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161	12.161
8.6004	12.677	12.748	12.646	12.55	12.469	12.4	12.342	12.293	12.252	12.221	12.206	12.2	12.197	12.196	12.196	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195	12.195
8.6004	12.712	12.786	12.683	12.587	12.505	12.436	12.377	12.328	12.286	12.256	12.24	12.234	12.231	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23	12.23
8.6004	12.748	12.823	12.72	12.623	12.541	12.471	12.412	12.363	12.321	12.29	12.275	12.268	12.266	12.265	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264	12.264
8.6004	12.783	12.86	12.757	12.66	12.577	12.507	12.447	12.397	12.355	12.324	12.309	12.302	12.3	12.299	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298	12.298
8.6004	12.818	12.897	12.794	12.696	12.612	12.542	12.482	12.432	12.39	12.359	12.343	12.337	12.334	12.333	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332	12.332
8.6004	12.853	12.934	12.83	12.732	12.648	12.577	12.517	12.467	12.424	12.393	12.377	12.371	12.368	12.367	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366	12.366
8.6004	12.888	12.97	12.866	12.768	12.683	12.612	12.552	12.501	12.458	12.427	12.411	12.405	12.402	12.401	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4	12.4
8.6004	12.922	13.007	12.902	12.803	12.719	12.647	12.587	12.535	12.493	12.461	12.445	12.438	12.436	12.435	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434	12.434
8.6004	12.957	13.043	12.938	12.839	12.754	12.682	12.621	12.57	12.527	12.494	12.479	12.472	12.469	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468	12.468
8.6004	12.991	13.079	12.974	12.874	12.789	12.717	12.655	12.604	12.56	12.528	12.512	12.506	12.503	12.502	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501	12.501
8.6004	13.025	13.115	13.01	12.91	12.824	12.751	12.69	12.638	12.594	12.562	12.546	12.539	12.536	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535	12.535
8.6004	13.059	13.151	13.046	12.945	12.859	12.786	12.724	12.672	12.628	12.595	12.579	12.573	12.57	12.569	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568	12.568
8.6004	13.093	13.187	13.081	12.98	12.894	12.82	12.758	12.706	12.662	12.629	12.613	12.606	12.603	12.602	12.602	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601	12.601
8.6004	13.126	13.223	13.117	13.015	12.928	12.854	12.792	12.739	12.695	12.662	12.646	12.639	12.636	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635	12.635
8.6004	13.16	13.258	13.152	13.05	12.963	12.889	12.826	12.773	12.728	12.695	12.679	12.672	12.67	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668	12.668
8.6004	13.193	13.294	13.187	13.084	12.997	12.923	12.86	12.807	12.762	12.729	12.712	12.705	12.703	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701	12.701
8.6004	13.226	13.329	13.222	13.119	13.031	12.957	12.893	12.84	12.795	12.762	12.745	12.738	12.736	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734	12.734
8.6004	13.259	13.364	13.257	13.154	13.065	12.99	12.927	12.873	12.828	12.795	12.778	12.771	12.768	12.767	12.767	12.767	12.767	12.767	12.767	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766	12.766
8.6004	13.292	13.399	13.291	13.188	13.099	13.024	12.96	12.907	12.861	12.827	12.811	12.804	12.801	12.8	12.8	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799	12.799
8.6004	13.324	13.433	13.326	13.222	13.133	13.058	12.994	12.94	12.894	12.86	12.844	12.837	12.834	12.833	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832	12.832
8.6004	13.357	13.468	13.36	13.256	13.167	13.091	13.027	12.973	12.927	12.893	12.876	12.869	12.866	12.865	12.865	12.865	12.865	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864	12.864
8.6004	13.389	13.502	13.395	13.29	13.201	13.125	13.06	13.006	12.96	12.925	12.909	12.902	12.899	12.898	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897	12.897
8.6004	13.421	13.537	13.429	13.324	13.234	13.158	13.093	13.038	12.992	12.958	12.941	12.934	12.931	12.93	12.93	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929	12.929
8.6004	13.453	13.571	13.463	13.358	13.268	13.191	13.126	13.071	13.025	12.99	12.973	12.966	12.964	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962	12.962
8.6004	13.485	13.605	13.497	13.391	13.301	13.224	13.159	13.104	13.057	13.023	13.006	12.999	12.996	12.995	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994	12.994
8.6004	13.517	13.639	13.53	13.425	13.334	13.257	13.192	13.136	13.089	13.055	13.038	13.031	13.028	13.027	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026	13.026
8.6004	13.548	13.672	13.564	13.458	13.367	13.29	13.224	13.169	13.122	13.087	13.07	13.063	13.06	13.059	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058	13.058
8.6004	13.58	13.706	13.597	13.491	13.4	13.323	13.257	13.201	13.154	13.119	13.102	13.095	13.092	13.091	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09	13.09
8.6004	13.611	13.74	13.631	13.524	13.433	13.355	13.289	13.233	13.186	13.151	13.134	13.126	13.124	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122	13.122
8.6004	13.642	13.773	13.664	13.557	13.466	13.388	13.321	13.265	13.218	13.183	13.165	13.158	13.155	13.154	13.154	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153	13.153
8.6004	13.673	13.806	13.697	13.59	13.498	13.42	13.354	13.297	13.249	13.214	13.197	13.19	13.187	13.186	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185	13.185
8.6004	13.704	13.839	13.73	13.623	13.531	13.452	13.386	13.329	13.281	13.246	13.229	13.221	13.218	13.217	13.217	13.217	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216	13.216
8.6004	13.734	13.872	13.763	13.656	13.563	13.485	13.418	13.361	13.313	13.277	13.26	13.253	13.25	13.249	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248	13.248
8.6004	13.765	13.905	13.796	13.688	13.596	13.517	13.449	13.393	13.344	13.309	13.292	13.284	13.281	13.28	13.28	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279	13.279
8.6004	13.795	13.937	13.828	13.721	13.628	13.549	13.481	13.424	13.376	13.34	13.323	13.315	13.313	13.311	13.311	13.311	13.311	13.311	13.311	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31	13.31
8.6004	13.825	13.97	13.861	13.753	13.66	13.58	13.513	13.456	13.407	13.371	13.354	13.347	13.344	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342	13.342
8.6004	13.855	14.002	13.893	13.785	13.692	13.612	13.544	13.487	13.438	13.403	13.385	13.378	13.375	13.374	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373	13.373
8.6004	13.885	14.034	13.925	13.817	13.724	13.644	13.576	13.518	13.47	13.434	13.416	13.409	13.406	13.405	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404	13.404
8.6004	13.915	14.067	13.957	13.849	13.755	13.675	13.607	13.55	13.501	13.465	13.447	13.44	13.437	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435	13.435
8.6004	13.945	14.098	13.989	13.881	13.787	13.707	13.639	13.581	13.532	13.495	13.478	13.47	13.467	13.466	13.466	13.466	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465	13.465
8.6004	13.974	14.13	14.021	13.912	13.818	13.738	13.67	13.612	13.562	13.526	13.509	13.501	13.498	13.497	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496	13.496
8.6004	14.003	14.162	14.053	13.944	13.85	13.769	13.701	13.643	13.593	13.557	13.539	13.532	13.529	13.528	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527	13.527
8.6004	14.032	14.193	14.084	13.975	13.881	13.8	13.732	13.673	13.624	13.587	13.57	13.562	13.559	13.558	13.558	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557	13.557
8.6004	14.061	14.225	14.116	14.007	13.912	13.831	13.763	13.704	13.655	13.618	13.6	13.593	13.59	13.589	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588	13.588
8.6004	14.09	14.256	14.147	14.038	13.943	13.862	13.793	13.735	13.685	13.648	13.631	13.623	13.62	13.619	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618	13.618
8.6004	14.119	14.287	14.178	14.069	13.974	13.893	13.824	13.765	13.715	13.679	13.661	13.653	13.65	13.649	13.649	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648	13.648
8.6004	14.148	14.318	14.209	14.1	14.005	13.924	13.854	13.796	13.746	13.709	13.691	13.684	13.681	13.679	13.679	13.679	13.679	13.679	13.679	13.679	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678	13.678
8.6004	14.176	14.349	14.24	14.131	14.036	13.954	13.885	13.826	13.776	13.739	13.721	13.714	13.711	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709	13.709
8.6004	14.204	14.38	14.271	14.161	14.066	13.985	13.915	13.856	13.806	13.769	13.751	13.744	13.741	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739	13.739
8.6004	14.232	14.411	14.302	14.192	14.097	14.015	13.946	13.886	13.836	13.799	13.781	13.774	13.771	13.769	13.769	13.769	13.769	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768	13.768
8.6004	14.26	14.441	14.332	14.222	14.127	14.045	13.976	13.916	13.866	13.829	13.811	13.803	13.8	13.799	13.799	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798	13.798
8.6004	14.288	14.471	14.363	14.253	14.157	14.076	14.006	13.946	13.896	13.859	13.841	13.833	13.83	13.829	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828	13.828
8.6004	14.316	14.502	14.393	14.283	14.188	14.106	14.036	13.976	13.925	13.888	13.87	13.863	13.86	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858	13.858
8.6004	14.344	14.532	14.424	14.313	14.218	14.136	14.065	14.006	13.955	13.918	13.9	13.892	13.889	13.888	13.888	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887	13.887
8.6004	14.371	14.562	14.454	14.343	14.248	14.165	14.095	14.035	13.985	13.947	13.929	13.922	13.919	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917	13.917
8.6004	14.398	14.591	14.484	14.373	14.277	14.195	14.125	14.065	14.014	13.977	13.959	13.951	13.948	13.947	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946	13.946
8.6004	14.426	14.621	14.513	14.403	14.307	14.225	14.154	14.094	14.043	14.006	13.988	13.98	13.977	13.976	13.976	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975	13.975
8.6004	14.453	14.651	14.543	14.433	14.337	14.254	14.184	14.124	14.073	14.035	14.017	14.01	14.007	14.005	14.005	14.005	14.005	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004	14.004
8.6004	14.479	14.68	14.573	14.462	14.366	14.284	14.213	14.153	14.102	14.064	14.046	14.039	14.036	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034	14.034
8.6004	14.506	14.709	14.602	14.492	14.396	14.313	14.242	14.182	14.131	14.093	14.075	14.068	14.065	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063	14.063
8.6004	14.533	14.739	14.632	14.521	14.425	14.342	14.272	14.211	14.16	14.122	14.104	14.097	14.094	14.092	14.092	14.092	14.092	14.092	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091	14.091
8.6004	14.559	14.768	14.661	14.55	14.454	14.372	14.301	14.24	14.189	14.151	14.133	14.126	14.122	14.121	14.121	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12	14.12
8.6004	14.586	14.797	14.69	14.58	14.483	14.401	14.33	14.269	14.218	14.18	14.162	14.154	14.151	14.15	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149	14.149
8.6004	14.612	14.825	14.719	14.609	14.512	14.429	14.358	14.298	14.246	14.209	14.191	14.183	14.18	14.179	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178	14.178
8.6004	14.638	14.854	14.748	14.637	14.541	14.458	14.387	14.327	14.275	14.237	14.219	14.211	14.208	14.207	14.207	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206	14.206
8.6004	14.664	14.883	14.777	14.666	14.57	14.487	14.416	14.355	14.304	14.266	14.248	14.24	14.237	14.236	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235	14.235
8.6004	14.69	14.911	14.805	14.695	14.599	14.516	14.444	14.384	14.332	14.294	14.276	14.268	14.265	14.264	14.264	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263	14.263
8.6004	14.715	14.939	14.834	14.724	14.627	14.544	14.473	14.412	14.36	14.322	14.304	14.297	14.294	14.292	14.292	14.292	14.292	14.292	14.292	14.292	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291	14.291
8.6004	14.741	14.968	14.862	14.752	14.656	14.573	14.501	14.44	14.389	14.351	14.333	14.325	14.322	14.321	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32	14.32
8.6004	14.766	14.996	14.891	14.78	14.684	14.601	14.53	14.469	14.417	14.379	14.361	14.353	14.35	14.349	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348	14.348
8.6004	14.792	15.024	14.919	14.809	14.712	14.629	14.558	14.497	14.445	14.407	14.389	14.381	14.378	14.377	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376	14.376
8.6004	14.817	15.051	14.947	14.837	14.74	14.657	14.586	14.525	14.473	14.435	14.417	14.409	14.406	14.405	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404	14.404
